2024-12-23 12:30:06,Monday,home,8,"[467, 94, 649, 287]","[558, 190, 182, 193]",False
2024-12-23 12:30:06,Monday,home,8,"[467, 96, 649, 287]","[558, 192, 181, 191]",False
2024-12-23 12:30:07,Monday,home,8,"[466, 93, 649, 289]","[558, 191, 182, 195]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 95, 648, 285]","[558, 190, 181, 190]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 95, 649, 287]","[558, 191, 182, 192]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 94, 649, 287]","[558, 190, 182, 193]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 94, 650, 287]","[558, 191, 182, 192]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 97, 647, 287]","[557, 192, 180, 190]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 95, 649, 288]","[558, 192, 181, 192]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 95, 649, 286]","[558, 190, 182, 191]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 93, 649, 289]","[558, 191, 182, 195]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 94, 649, 288]","[558, 191, 182, 194]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 93, 650, 288]","[558, 191, 183, 195]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 94, 649, 287]","[558, 191, 181, 192]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 95, 649, 289]","[558, 192, 182, 194]",False
2024-12-23 12:30:07,Monday,home,8,"[466, 94, 650, 289]","[558, 192, 183, 195]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 94, 649, 288]","[558, 191, 182, 193]",False
2024-12-23 12:30:07,Monday,home,8,"[465, 95, 649, 288]","[557, 191, 183, 192]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 94, 650, 290]","[558, 192, 182, 195]",False
2024-12-23 12:30:07,Monday,home,8,"[466, 94, 649, 290]","[558, 192, 183, 195]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 96, 648, 288]","[557, 192, 180, 191]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 94, 650, 288]","[558, 191, 183, 194]",False
2024-12-23 12:30:07,Monday,home,8,"[466, 96, 649, 290]","[558, 193, 182, 194]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 97, 647, 288]","[557, 192, 180, 190]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 94, 649, 290]","[558, 192, 182, 196]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 93, 650, 288]","[558, 191, 183, 194]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 96, 649, 289]","[558, 192, 181, 193]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 95, 649, 288]","[558, 191, 181, 192]",False
2024-12-23 12:30:07,Monday,home,8,"[466, 95, 649, 287]","[558, 191, 182, 191]",False
2024-12-23 12:30:07,Monday,home,8,"[466, 94, 649, 289]","[558, 191, 182, 194]",False
2024-12-23 12:30:07,Monday,home,8,"[467, 93, 649, 286]","[558, 190, 182, 193]",False
2024-12-23 12:30:07,Monday,home,8,"[466, 95, 649, 288]","[557, 191, 182, 193]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 93, 650, 289]","[558, 191, 183, 195]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 649, 288]","[558, 192, 181, 192]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 94, 648, 286]","[558, 190, 181, 191]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 649, 288]","[558, 191, 182, 192]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 95, 649, 289]","[558, 192, 183, 193]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 96, 648, 287]","[558, 192, 181, 191]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 96, 648, 287]","[558, 191, 180, 191]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 95, 650, 289]","[558, 192, 183, 193]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 648, 289]","[557, 192, 180, 193]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 98, 645, 292]","[556, 195, 178, 193]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 94, 649, 290]","[558, 192, 183, 195]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 97, 648, 288]","[557, 193, 181, 190]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 650, 287]","[558, 191, 182, 192]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 96, 649, 288]","[558, 192, 181, 192]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 94, 650, 290]","[558, 192, 182, 196]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 93, 649, 288]","[558, 191, 182, 195]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 648, 290]","[558, 192, 181, 194]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 94, 649, 289]","[558, 192, 182, 195]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 94, 650, 289]","[558, 192, 182, 194]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 94, 650, 290]","[558, 192, 182, 196]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 98, 647, 289]","[556, 193, 181, 191]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 94, 649, 288]","[558, 191, 183, 194]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 95, 649, 288]","[557, 192, 183, 192]",False
2024-12-23 12:30:08,Monday,home,8,"[466, 97, 649, 290]","[557, 194, 182, 192]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 650, 289]","[558, 192, 183, 193]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 649, 288]","[558, 192, 182, 192]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 649, 289]","[558, 192, 181, 194]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 97, 648, 289]","[558, 193, 181, 192]",False
2024-12-23 12:30:08,Monday,home,8,"[467, 95, 649, 288]","[558, 191, 181, 192]",False
2024-12-23 12:30:08,Monday,home,6,"[0, 69, 304, 410]","[152, 239, 304, 340]",True
2024-12-23 12:30:08,Monday,home,8,"[467, 96, 648, 288]","[557, 192, 181, 192]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 97, 649, 286]","[557, 192, 182, 189]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 97, 648, 290]","[557, 193, 181, 193]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 96, 648, 288]","[557, 192, 182, 192]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 95, 649, 289]","[558, 192, 182, 194]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 98, 647, 288]","[557, 193, 180, 189]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 94, 649, 291]","[558, 193, 182, 196]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 95, 650, 290]","[558, 193, 184, 195]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 96, 649, 288]","[558, 192, 182, 191]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 97, 646, 290]","[556, 194, 179, 192]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 98, 646, 287]","[556, 193, 179, 188]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 100, 641, 288]","[554, 194, 174, 188]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 99, 644, 290]","[555, 195, 176, 190]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 97, 646, 287]","[556, 192, 179, 190]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 96, 648, 289]","[557, 193, 180, 193]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 99, 644, 287]","[555, 193, 178, 188]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 99, 646, 287]","[556, 193, 179, 188]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 98, 646, 289]","[556, 194, 179, 191]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 93, 649, 287]","[558, 190, 182, 194]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 94, 646, 290]","[556, 192, 178, 195]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 94, 647, 288]","[557, 191, 180, 193]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 98, 642, 289]","[555, 194, 175, 190]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 97, 642, 288]","[554, 192, 175, 190]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 100, 636, 284]","[551, 192, 169, 184]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 96, 643, 285]","[555, 191, 175, 188]",False
2024-12-23 12:30:09,Monday,home,4,"[257, 0, 487, 195]","[372, 97, 229, 195]",True
2024-12-23 12:30:09,Monday,home,4,"[256, 0, 483, 200]","[370, 100, 226, 200]",True
2024-12-23 12:30:09,Monday,home,8,"[467, 99, 640, 285]","[553, 192, 172, 185]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 99, 639, 286]","[553, 192, 171, 187]",False
2024-12-23 12:30:09,Monday,home,8,"[465, 98, 641, 287]","[553, 193, 175, 188]",False
2024-12-23 12:30:09,Monday,home,8,"[467, 100, 635, 284]","[551, 192, 168, 183]",False
2024-12-23 12:30:09,Monday,home,8,"[466, 100, 641, 288]","[554, 194, 175, 188]",False
2024-12-23 12:30:10,Monday,home,8,"[467, 97, 640, 286]","[554, 191, 173, 188]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 98, 640, 288]","[553, 193, 173, 189]",False
2024-12-23 12:30:10,Monday,home,8,"[465, 99, 636, 282]","[551, 190, 170, 182]",False
2024-12-23 12:30:10,Monday,home,8,"[467, 97, 640, 284]","[553, 191, 173, 186]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 98, 642, 287]","[554, 193, 175, 188]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 100, 637, 286]","[551, 193, 170, 186]",False
2024-12-23 12:30:10,Monday,home,8,"[465, 96, 644, 288]","[554, 192, 178, 191]",False
2024-12-23 12:30:10,Monday,home,5,"[0, 70, 310, 410]","[155, 240, 310, 339]",True
2024-12-23 12:30:10,Monday,home,8,"[466, 95, 644, 288]","[555, 192, 177, 192]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 98, 638, 289]","[552, 193, 171, 190]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 98, 644, 288]","[555, 193, 178, 189]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 99, 641, 288]","[553, 193, 175, 188]",False
2024-12-23 12:30:10,Monday,home,5,"[273, 0, 489, 203]","[381, 101, 216, 203]",True
2024-12-23 12:30:10,Monday,home,5,"[283, 0, 492, 207]","[387, 103, 209, 207]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 100, 637, 287]","[552, 194, 170, 187]",False
2024-12-23 12:30:10,Monday,home,8,"[467, 98, 638, 289]","[553, 194, 171, 191]",False
2024-12-23 12:30:10,Monday,home,4,"[0, 69, 309, 404]","[154, 236, 309, 334]",True
2024-12-23 12:30:10,Monday,home,8,"[467, 101, 636, 286]","[551, 193, 169, 185]",False
2024-12-23 12:30:10,Monday,home,8,"[467, 96, 643, 290]","[555, 193, 176, 193]",False
2024-12-23 12:30:10,Monday,home,8,"[465, 98, 642, 287]","[554, 193, 176, 189]",False
2024-12-23 12:30:10,Monday,home,8,"[465, 101, 637, 285]","[551, 193, 171, 183]",False
2024-12-23 12:30:10,Monday,home,8,"[467, 101, 636, 287]","[552, 194, 169, 186]",False
2024-12-23 12:30:10,Monday,home,8,"[465, 98, 642, 287]","[554, 193, 177, 189]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 97, 642, 288]","[554, 192, 175, 191]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 96, 644, 289]","[555, 193, 177, 192]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 96, 644, 288]","[555, 192, 178, 191]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 97, 643, 288]","[555, 193, 177, 191]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 95, 646, 289]","[556, 192, 180, 194]",False
2024-12-23 12:30:10,Monday,home,8,"[465, 95, 647, 289]","[556, 192, 182, 194]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 97, 639, 286]","[552, 192, 172, 189]",False
2024-12-23 12:30:10,Monday,home,8,"[466, 95, 642, 285]","[554, 190, 176, 189]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 96, 645, 288]","[556, 192, 178, 192]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 97, 643, 287]","[555, 192, 177, 190]",False
2024-12-23 12:30:11,Monday,home,8,"[464, 97, 638, 285]","[551, 191, 174, 187]",False
2024-12-23 12:30:11,Monday,home,8,"[465, 97, 641, 288]","[553, 193, 175, 191]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 96, 645, 288]","[555, 192, 179, 192]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 97, 641, 287]","[554, 192, 174, 189]",False
2024-12-23 12:30:11,Monday,home,8,"[468, 95, 643, 289]","[556, 192, 175, 193]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 97, 637, 288]","[552, 193, 171, 191]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 97, 638, 288]","[552, 193, 170, 190]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 96, 643, 287]","[554, 192, 177, 190]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 96, 641, 289]","[554, 193, 175, 193]",False
2024-12-23 12:30:11,Monday,home,8,"[465, 101, 636, 288]","[551, 194, 170, 186]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 96, 642, 288]","[554, 192, 176, 191]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 99, 636, 289]","[551, 194, 169, 189]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 99, 639, 289]","[553, 194, 172, 190]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 100, 638, 289]","[552, 195, 171, 189]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 101, 634, 286]","[551, 194, 167, 184]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 101, 638, 288]","[552, 195, 171, 187]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 100, 639, 288]","[553, 194, 173, 188]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 99, 638, 287]","[552, 193, 171, 187]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 98, 639, 288]","[553, 193, 171, 190]",False
2024-12-23 12:30:11,Monday,home,5,"[313, 0, 535, 167]","[424, 83, 222, 167]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 97, 643, 289]","[555, 193, 175, 192]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 98, 641, 288]","[554, 193, 174, 190]",False
2024-12-23 12:30:11,Monday,home,5,"[329, 0, 533, 165]","[431, 82, 204, 165]",False
2024-12-23 12:30:11,Monday,home,5,"[328, 0, 534, 164]","[431, 82, 206, 164]",False
2024-12-23 12:30:11,Monday,home,8,"[466, 101, 639, 288]","[553, 195, 173, 186]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 100, 640, 289]","[553, 194, 172, 188]",False
2024-12-23 12:30:11,Monday,home,8,"[467, 101, 639, 288]","[553, 195, 171, 186]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 101, 640, 287]","[554, 194, 173, 186]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 100, 644, 288]","[556, 194, 176, 188]",False
2024-12-23 12:30:12,Monday,home,8,"[468, 100, 639, 287]","[554, 194, 171, 186]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 101, 647, 290]","[557, 195, 179, 189]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 98, 648, 290]","[557, 194, 181, 191]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 98, 648, 291]","[557, 195, 180, 193]",False
2024-12-23 12:30:12,Monday,home,8,"[466, 97, 649, 291]","[558, 194, 182, 194]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 97, 647, 291]","[557, 194, 180, 193]",False
2024-12-23 12:30:12,Monday,home,23,"[345, 0, 471, 181]","[408, 90, 126, 181]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 95, 649, 290]","[558, 192, 181, 195]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 96, 646, 290]","[557, 193, 179, 194]",False
2024-12-23 12:30:12,Monday,home,8,"[468, 95, 650, 291]","[559, 193, 181, 196]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 93, 650, 291]","[559, 192, 183, 197]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 95, 647, 291]","[557, 193, 179, 195]",False
2024-12-23 12:30:12,Monday,home,8,"[468, 94, 649, 292]","[558, 193, 180, 197]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 92, 650, 291]","[559, 191, 182, 199]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 97, 645, 291]","[556, 194, 177, 194]",False
2024-12-23 12:30:12,Monday,home,8,"[468, 97, 643, 290]","[555, 193, 175, 192]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 95, 648, 290]","[558, 193, 181, 195]",False
2024-12-23 12:30:12,Monday,home,8,"[468, 98, 644, 289]","[556, 194, 176, 190]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 97, 644, 290]","[556, 193, 176, 192]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 96, 648, 291]","[557, 193, 181, 195]",False
2024-12-23 12:30:12,Monday,home,8,"[468, 96, 648, 291]","[558, 194, 180, 194]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 93, 650, 291]","[558, 192, 182, 197]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 98, 643, 289]","[555, 194, 175, 191]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 95, 649, 291]","[558, 193, 181, 195]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 95, 649, 291]","[558, 193, 181, 196]",False
2024-12-23 12:30:12,Monday,home,8,"[466, 95, 648, 292]","[557, 194, 181, 196]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 95, 648, 290]","[557, 193, 180, 194]",False
2024-12-23 12:30:12,Monday,home,8,"[468, 95, 648, 291]","[558, 193, 180, 195]",False
2024-12-23 12:30:12,Monday,home,8,"[467, 93, 650, 291]","[558, 192, 183, 198]",False
2024-12-23 12:30:13,Monday,home,8,"[468, 95, 649, 290]","[558, 192, 181, 194]",False
2024-12-23 12:30:13,Monday,home,8,"[468, 94, 648, 290]","[558, 192, 179, 195]",False
2024-12-23 12:30:13,Monday,home,8,"[468, 94, 649, 291]","[559, 192, 181, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[468, 94, 649, 291]","[559, 192, 181, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[466, 94, 648, 292]","[557, 193, 182, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[466, 93, 650, 291]","[558, 192, 183, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[468, 95, 648, 291]","[558, 193, 180, 195]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 93, 649, 292]","[558, 192, 182, 198]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 92, 650, 290]","[559, 191, 182, 198]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 94, 650, 291]","[558, 192, 182, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 94, 649, 291]","[558, 192, 182, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[468, 93, 650, 291]","[559, 192, 181, 198]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 94, 649, 291]","[558, 193, 181, 196]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 93, 649, 291]","[558, 192, 182, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 93, 650, 291]","[558, 192, 182, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 94, 649, 292]","[558, 193, 181, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 96, 647, 291]","[557, 194, 179, 194]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 95, 648, 291]","[557, 193, 181, 195]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 94, 650, 291]","[558, 193, 183, 197]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 94, 649, 291]","[558, 192, 182, 196]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 95, 649, 290]","[558, 193, 181, 195]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 95, 649, 290]","[558, 192, 181, 194]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 94, 650, 291]","[558, 193, 183, 196]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 99, 646, 292]","[556, 195, 178, 193]",False
2024-12-23 12:30:13,Monday,home,8,"[468, 95, 645, 290]","[557, 193, 177, 194]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 94, 648, 289]","[558, 191, 180, 195]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 97, 644, 289]","[555, 193, 177, 191]",False
2024-12-23 12:30:13,Monday,home,8,"[466, 96, 643, 290]","[555, 193, 176, 194]",False
2024-12-23 12:30:13,Monday,home,8,"[468, 96, 647, 289]","[557, 193, 179, 192]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 96, 646, 290]","[556, 193, 178, 194]",False
2024-12-23 12:30:13,Monday,home,8,"[467, 95, 648, 291]","[557, 193, 181, 195]",False
2024-12-23 12:30:14,Monday,home,8,"[466, 97, 645, 290]","[556, 194, 178, 193]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 96, 645, 289]","[556, 192, 177, 193]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 96, 644, 290]","[556, 193, 176, 193]",False
2024-12-23 12:30:14,Monday,home,8,"[465, 95, 649, 291]","[557, 193, 183, 195]",False
2024-12-23 12:30:14,Monday,home,8,"[466, 95, 649, 291]","[557, 193, 182, 195]",False
2024-12-23 12:30:14,Monday,home,8,"[466, 96, 647, 291]","[557, 194, 180, 194]",False
2024-12-23 12:30:14,Monday,home,8,"[466, 98, 643, 290]","[555, 194, 176, 191]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 97, 646, 290]","[557, 193, 178, 193]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 97, 646, 290]","[557, 194, 178, 192]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 99, 643, 290]","[555, 195, 176, 191]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 99, 642, 290]","[555, 195, 174, 190]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 100, 644, 290]","[556, 195, 176, 190]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 101, 641, 290]","[555, 196, 173, 188]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 100, 641, 291]","[554, 195, 173, 190]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 100, 641, 290]","[554, 195, 174, 190]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 101, 641, 290]","[554, 196, 173, 188]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 100, 644, 291]","[555, 196, 177, 191]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 99, 642, 291]","[554, 195, 175, 192]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 100, 641, 290]","[554, 195, 173, 190]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 101, 639, 291]","[554, 196, 171, 189]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 100, 639, 291]","[553, 195, 172, 191]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 99, 642, 291]","[555, 195, 174, 191]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 96, 647, 291]","[557, 194, 179, 195]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 97, 648, 288]","[558, 193, 181, 191]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 97, 645, 291]","[556, 194, 177, 193]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 97, 646, 291]","[556, 194, 179, 193]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 98, 645, 292]","[556, 195, 178, 194]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 97, 647, 291]","[557, 194, 179, 193]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 95, 649, 291]","[558, 193, 181, 196]",False
2024-12-23 12:30:14,Monday,home,8,"[467, 93, 650, 291]","[558, 192, 183, 198]",False
2024-12-23 12:30:14,Monday,home,8,"[468, 94, 649, 291]","[559, 193, 181, 197]",False
2024-12-23 12:30:15,Monday,home,8,"[466, 94, 649, 292]","[558, 193, 182, 197]",False
2024-12-23 12:30:15,Monday,home,8,"[467, 96, 647, 291]","[557, 194, 179, 195]",False
2024-12-23 12:30:15,Monday,home,8,"[467, 94, 650, 290]","[558, 192, 182, 195]",False
2024-12-23 12:30:15,Monday,home,8,"[468, 94, 650, 290]","[559, 192, 181, 195]",False
2024-12-23 12:30:15,Monday,home,8,"[467, 94, 649, 291]","[558, 192, 181, 196]",False
2024-12-23 12:30:15,Monday,home,8,"[467, 94, 650, 292]","[559, 193, 183, 198]",False
2024-12-23 12:30:15,Monday,home,8,"[467, 93, 651, 291]","[559, 192, 183, 197]",False
2024-12-23 12:30:15,Monday,home,8,"[467, 94, 650, 292]","[558, 193, 183, 197]",False
