2025-01-20 19:54:21,Monday,home,9,"[192, 190, 276, 261]","[234, 225, 83, 71]",False
2025-01-20 19:54:21,Monday,home,9,"[192, 190, 276, 261]","[234, 225, 84, 70]",False
2025-01-20 19:54:21,Monday,home,9,"[193, 190, 277, 260]","[235, 225, 84, 70]",False
2025-01-20 19:54:21,Monday,home,9,"[192, 190, 276, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:21,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:21,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:21,Monday,home,3,"[310, 427, 439, 570]","[375, 498, 128, 143]",False
2025-01-20 19:54:21,Monday,home,9,"[192, 190, 277, 261]","[234, 225, 84, 71]",False
2025-01-20 19:54:21,Monday,home,9,"[193, 190, 277, 262]","[235, 226, 84, 71]",False
2025-01-20 19:54:21,Monday,home,9,"[192, 190, 276, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:21,Monday,home,9,"[193, 189, 277, 260]","[235, 225, 83, 70]",False
2025-01-20 19:54:21,Monday,home,12,"[176, 499, 421, 668]","[299, 584, 245, 169]",False
2025-01-20 19:54:21,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:21,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:21,Monday,home,9,"[193, 190, 277, 261]","[235, 226, 84, 71]",False
2025-01-20 19:54:21,Monday,home,9,"[192, 190, 276, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:21,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 498, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:22,Monday,home,3,"[310, 427, 439, 571]","[374, 499, 129, 143]",False
2025-01-20 19:54:22,Monday,home,9,"[192, 190, 276, 261]","[234, 226, 84, 71]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:22,Monday,home,9,"[192, 190, 276, 261]","[234, 226, 84, 70]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 422, 668]","[299, 584, 245, 169]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:22,Monday,home,9,"[193, 190, 276, 261]","[234, 226, 83, 71]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 422, 670]","[299, 584, 245, 171]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 421, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:22,Monday,home,12,"[175, 499, 422, 668]","[298, 584, 246, 169]",False
2025-01-20 19:54:22,Monday,home,9,"[192, 190, 277, 261]","[234, 225, 84, 71]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 422, 670]","[299, 584, 245, 170]",False
2025-01-20 19:54:22,Monday,home,3,"[310, 426, 439, 570]","[374, 498, 129, 144]",False
2025-01-20 19:54:22,Monday,home,3,"[310, 426, 439, 571]","[375, 499, 129, 145]",False
2025-01-20 19:54:22,Monday,home,3,"[310, 426, 439, 570]","[375, 498, 128, 144]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:22,Monday,home,9,"[193, 190, 276, 261]","[234, 225, 83, 71]",False
2025-01-20 19:54:22,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 169]",False
2025-01-20 19:54:22,Monday,home,12,"[177, 499, 422, 668]","[300, 584, 245, 169]",False
2025-01-20 19:54:23,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 169]",False
2025-01-20 19:54:23,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 169]",False
2025-01-20 19:54:23,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 169]",False
2025-01-20 19:54:23,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:23,Monday,home,9,"[192, 190, 276, 261]","[234, 225, 84, 70]",False
2025-01-20 19:54:23,Monday,home,12,"[178, 499, 422, 668]","[300, 583, 244, 169]",False
2025-01-20 19:54:23,Monday,home,3,"[310, 427, 439, 570]","[375, 499, 129, 143]",False
2025-01-20 19:54:23,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:23,Monday,home,9,"[192, 190, 276, 261]","[234, 225, 83, 70]",False
2025-01-20 19:54:23,Monday,home,12,"[177, 499, 422, 668]","[300, 583, 245, 169]",False
2025-01-20 19:54:23,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:23,Monday,home,12,"[177, 499, 421, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:23,Monday,home,9,"[193, 190, 276, 261]","[234, 225, 83, 70]",False
2025-01-20 19:54:23,Monday,home,12,"[176, 499, 422, 668]","[299, 584, 246, 169]",False
2025-01-20 19:54:23,Monday,home,12,"[176, 499, 422, 668]","[299, 584, 246, 168]",False
2025-01-20 19:54:23,Monday,home,12,"[175, 499, 422, 669]","[298, 584, 246, 170]",False
2025-01-20 19:54:23,Monday,home,9,"[193, 190, 277, 261]","[235, 225, 84, 70]",False
2025-01-20 19:54:23,Monday,home,12,"[177, 499, 422, 668]","[300, 583, 244, 169]",False
2025-01-20 19:54:23,Monday,home,9,"[192, 189, 277, 260]","[234, 225, 84, 71]",False
2025-01-20 19:54:23,Monday,home,9,"[193, 189, 277, 261]","[235, 225, 83, 72]",False
2025-01-20 19:54:23,Monday,home,9,"[193, 190, 276, 261]","[234, 226, 83, 70]",False
2025-01-20 19:54:23,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:24,Monday,home,3,"[310, 426, 439, 570]","[375, 498, 128, 143]",False
2025-01-20 19:54:24,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:24,Monday,home,3,"[309, 425, 438, 570]","[374, 498, 129, 145]",False
2025-01-20 19:54:24,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:24,Monday,home,9,"[193, 190, 277, 261]","[235, 226, 84, 70]",False
2025-01-20 19:54:24,Monday,home,12,"[175, 499, 422, 669]","[299, 584, 246, 170]",False
2025-01-20 19:54:24,Monday,home,9,"[193, 189, 276, 260]","[235, 225, 83, 70]",False
2025-01-20 19:54:24,Monday,home,3,"[309, 425, 439, 570]","[374, 498, 129, 145]",False
2025-01-20 19:54:24,Monday,home,12,"[178, 499, 423, 667]","[300, 583, 244, 167]",False
2025-01-20 19:54:24,Monday,home,12,"[177, 499, 422, 668]","[300, 584, 245, 169]",False
2025-01-20 19:54:24,Monday,home,12,"[177, 499, 422, 668]","[300, 584, 244, 169]",False
2025-01-20 19:54:24,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 170]",False
2025-01-20 19:54:24,Monday,home,12,"[177, 499, 421, 669]","[299, 584, 244, 169]",False
2025-01-20 19:54:24,Monday,home,9,"[192, 190, 276, 261]","[234, 225, 83, 70]",False
2025-01-20 19:54:24,Monday,home,9,"[192, 189, 277, 261]","[234, 225, 84, 71]",False
2025-01-20 19:54:24,Monday,home,12,"[177, 499, 422, 669]","[300, 584, 244, 169]",False
2025-01-20 19:54:24,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:24,Monday,home,12,"[178, 499, 422, 668]","[300, 583, 244, 168]",False
2025-01-20 19:54:24,Monday,home,9,"[192, 190, 276, 262]","[234, 226, 83, 71]",False
2025-01-20 19:54:24,Monday,home,12,"[177, 499, 421, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:24,Monday,home,9,"[193, 190, 276, 261]","[235, 225, 83, 71]",False
2025-01-20 19:54:25,Monday,home,3,"[311, 426, 439, 571]","[375, 499, 128, 144]",False
2025-01-20 19:54:25,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:25,Monday,home,9,"[193, 190, 276, 261]","[234, 226, 83, 70]",False
2025-01-20 19:54:25,Monday,home,9,"[192, 190, 276, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:25,Monday,home,12,"[176, 499, 423, 667]","[299, 583, 246, 168]",False
2025-01-20 19:54:25,Monday,home,9,"[193, 189, 276, 260]","[234, 225, 83, 70]",False
2025-01-20 19:54:25,Monday,home,12,"[177, 499, 422, 668]","[300, 583, 245, 168]",False
2025-01-20 19:54:25,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:25,Monday,home,12,"[176, 499, 422, 670]","[299, 584, 246, 171]",False
2025-01-20 19:54:25,Monday,home,12,"[175, 499, 422, 668]","[299, 583, 246, 169]",False
2025-01-20 19:54:25,Monday,home,9,"[192, 190, 276, 261]","[234, 226, 84, 71]",False
2025-01-20 19:54:25,Monday,home,12,"[176, 499, 422, 670]","[299, 584, 245, 170]",False
2025-01-20 19:54:25,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:25,Monday,home,12,"[177, 499, 422, 669]","[300, 584, 245, 170]",False
2025-01-20 19:54:25,Monday,home,12,"[178, 499, 422, 669]","[300, 584, 244, 169]",False
2025-01-20 19:54:25,Monday,home,12,"[178, 499, 422, 669]","[300, 584, 244, 169]",False
2025-01-20 19:54:25,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 170]",False
2025-01-20 19:54:25,Monday,home,12,"[177, 498, 422, 668]","[300, 583, 244, 169]",False
2025-01-20 19:54:25,Monday,home,12,"[177, 499, 422, 668]","[300, 583, 245, 169]",False
2025-01-20 19:54:25,Monday,home,12,"[177, 499, 422, 668]","[300, 583, 244, 169]",False
2025-01-20 19:54:25,Monday,home,9,"[192, 189, 276, 261]","[234, 225, 84, 71]",False
2025-01-20 19:54:26,Monday,home,12,"[176, 499, 422, 670]","[299, 584, 246, 170]",False
2025-01-20 19:54:26,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 244, 169]",False
2025-01-20 19:54:26,Monday,home,12,"[176, 499, 422, 670]","[299, 584, 245, 170]",False
2025-01-20 19:54:26,Monday,home,9,"[193, 190, 276, 261]","[234, 226, 83, 70]",False
2025-01-20 19:54:26,Monday,home,9,"[192, 190, 277, 261]","[234, 225, 84, 71]",False
2025-01-20 19:54:26,Monday,home,9,"[192, 189, 277, 260]","[235, 225, 84, 71]",False
2025-01-20 19:54:26,Monday,home,3,"[309, 429, 439, 571]","[374, 500, 129, 142]",False
2025-01-20 19:54:26,Monday,home,12,"[178, 499, 422, 668]","[300, 583, 244, 168]",False
2025-01-20 19:54:26,Monday,home,9,"[192, 190, 276, 261]","[234, 225, 84, 70]",False
2025-01-20 19:54:26,Monday,home,12,"[178, 499, 423, 668]","[301, 584, 245, 169]",False
2025-01-20 19:54:26,Monday,home,3,"[310, 427, 439, 571]","[375, 499, 129, 143]",False
2025-01-20 19:54:26,Monday,home,9,"[192, 190, 277, 261]","[234, 225, 84, 70]",False
2025-01-20 19:54:26,Monday,home,9,"[192, 189, 276, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:26,Monday,home,12,"[176, 499, 422, 670]","[299, 584, 245, 170]",False
2025-01-20 19:54:26,Monday,home,12,"[176, 499, 422, 668]","[299, 584, 246, 169]",False
2025-01-20 19:54:26,Monday,home,9,"[193, 190, 276, 261]","[234, 226, 83, 70]",False
2025-01-20 19:54:26,Monday,home,12,"[177, 499, 422, 669]","[300, 584, 245, 170]",False
2025-01-20 19:54:26,Monday,home,3,"[310, 426, 439, 571]","[375, 499, 129, 144]",False
2025-01-20 19:54:26,Monday,home,9,"[192, 189, 277, 261]","[234, 225, 84, 71]",False
2025-01-20 19:54:26,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 170]",False
2025-01-20 19:54:26,Monday,home,3,"[310, 426, 439, 572]","[374, 499, 128, 145]",False
2025-01-20 19:54:26,Monday,home,9,"[192, 190, 276, 261]","[234, 225, 84, 71]",False
2025-01-20 19:54:27,Monday,home,9,"[192, 189, 277, 260]","[235, 225, 84, 70]",False
2025-01-20 19:54:27,Monday,home,12,"[177, 499, 421, 670]","[299, 584, 244, 170]",False
2025-01-20 19:54:27,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:27,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 169]",False
2025-01-20 19:54:27,Monday,home,12,"[175, 499, 422, 667]","[299, 583, 247, 168]",False
2025-01-20 19:54:27,Monday,home,12,"[175, 499, 423, 668]","[299, 583, 247, 168]",False
2025-01-20 19:54:27,Monday,home,3,"[309, 426, 439, 571]","[374, 499, 129, 144]",False
2025-01-20 19:54:27,Monday,home,9,"[192, 190, 277, 261]","[235, 226, 84, 71]",False
2025-01-20 19:54:27,Monday,home,12,"[175, 499, 423, 668]","[299, 583, 247, 169]",False
2025-01-20 19:54:27,Monday,home,12,"[177, 499, 422, 668]","[300, 583, 245, 169]",False
2025-01-20 19:54:27,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 169]",False
2025-01-20 19:54:27,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:27,Monday,home,12,"[176, 499, 422, 668]","[299, 584, 246, 168]",False
2025-01-20 19:54:27,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:27,Monday,home,12,"[177, 499, 422, 670]","[299, 585, 245, 171]",False
2025-01-20 19:54:27,Monday,home,12,"[176, 499, 422, 670]","[299, 585, 245, 171]",False
2025-01-20 19:54:27,Monday,home,9,"[192, 189, 277, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:27,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:27,Monday,home,12,"[177, 499, 423, 668]","[300, 584, 245, 169]",False
2025-01-20 19:54:27,Monday,home,3,"[310, 426, 439, 570]","[374, 498, 129, 144]",False
2025-01-20 19:54:27,Monday,home,12,"[176, 498, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:28,Monday,home,9,"[193, 190, 277, 261]","[235, 225, 84, 71]",False
2025-01-20 19:54:28,Monday,home,12,"[177, 499, 422, 668]","[300, 584, 245, 169]",False
2025-01-20 19:54:28,Monday,home,3,"[309, 427, 438, 562]","[374, 494, 129, 134]",False
2025-01-20 19:54:28,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 170]",False
2025-01-20 19:54:28,Monday,home,9,"[193, 190, 277, 261]","[235, 226, 84, 71]",False
2025-01-20 19:54:28,Monday,home,9,"[192, 190, 277, 261]","[235, 226, 84, 70]",False
2025-01-20 19:54:28,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:28,Monday,home,9,"[193, 190, 277, 261]","[235, 226, 83, 70]",False
2025-01-20 19:54:28,Monday,home,9,"[193, 189, 276, 261]","[234, 225, 83, 71]",False
2025-01-20 19:54:28,Monday,home,12,"[176, 499, 421, 668]","[299, 584, 245, 169]",False
2025-01-20 19:54:28,Monday,home,12,"[176, 499, 422, 668]","[299, 583, 246, 168]",False
2025-01-20 19:54:28,Monday,home,9,"[193, 191, 276, 261]","[235, 226, 83, 70]",False
2025-01-20 19:54:28,Monday,home,12,"[178, 499, 422, 668]","[300, 583, 244, 168]",False
2025-01-20 19:54:28,Monday,home,9,"[193, 189, 277, 261]","[235, 225, 83, 71]",False
2025-01-20 19:54:28,Monday,home,9,"[193, 190, 277, 260]","[235, 225, 84, 70]",False
2025-01-20 19:54:28,Monday,home,3,"[311, 426, 439, 571]","[375, 498, 128, 145]",False
2025-01-20 19:54:28,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:28,Monday,home,12,"[176, 499, 422, 670]","[299, 584, 245, 170]",False
2025-01-20 19:54:28,Monday,home,3,"[310, 427, 439, 570]","[374, 499, 129, 143]",False
2025-01-20 19:54:28,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 246, 169]",False
2025-01-20 19:54:28,Monday,home,9,"[193, 190, 277, 262]","[235, 226, 83, 71]",False
2025-01-20 19:54:29,Monday,home,12,"[177, 499, 422, 669]","[300, 584, 244, 169]",False
2025-01-20 19:54:29,Monday,home,9,"[194, 190, 277, 261]","[235, 225, 83, 70]",False
2025-01-20 19:54:29,Monday,home,12,"[176, 499, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:29,Monday,home,3,"[309, 426, 439, 570]","[374, 498, 129, 143]",False
2025-01-20 19:54:29,Monday,home,9,"[193, 190, 277, 261]","[235, 225, 84, 71]",False
2025-01-20 19:54:29,Monday,home,9,"[192, 190, 276, 261]","[234, 226, 84, 70]",False
2025-01-20 19:54:29,Monday,home,9,"[192, 189, 276, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:29,Monday,home,12,"[176, 499, 421, 670]","[299, 584, 245, 170]",False
2025-01-20 19:54:29,Monday,home,12,"[176, 499, 421, 669]","[299, 584, 244, 169]",False
2025-01-20 19:54:29,Monday,home,12,"[176, 499, 423, 668]","[299, 584, 247, 169]",False
2025-01-20 19:54:29,Monday,home,9,"[192, 189, 277, 261]","[235, 225, 84, 71]",False
2025-01-20 19:54:29,Monday,home,9,"[193, 190, 277, 261]","[235, 225, 83, 70]",False
2025-01-20 19:54:29,Monday,home,9,"[192, 190, 276, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:29,Monday,home,12,"[176, 499, 421, 670]","[299, 584, 245, 171]",False
2025-01-20 19:54:29,Monday,home,19,"[424, 654, 660, 849]","[542, 751, 235, 195]",False
2025-01-20 19:54:29,Monday,home,9,"[193, 189, 277, 260]","[235, 224, 84, 70]",False
2025-01-20 19:54:29,Monday,home,19,"[422, 653, 658, 849]","[540, 751, 235, 196]",False
2025-01-20 19:54:29,Monday,home,9,"[192, 190, 276, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:29,Monday,home,9,"[192, 191, 276, 261]","[234, 226, 83, 70]",False
2025-01-20 19:54:29,Monday,home,19,"[423, 652, 660, 849]","[542, 750, 237, 196]",False
2025-01-20 19:54:29,Monday,home,19,"[424, 652, 659, 849]","[541, 750, 235, 197]",False
2025-01-20 19:54:30,Monday,home,19,"[422, 652, 658, 849]","[540, 751, 235, 197]",False
2025-01-20 19:54:30,Monday,home,19,"[423, 650, 656, 849]","[539, 750, 232, 199]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 498, 421, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 499, 421, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 276, 260]","[235, 225, 83, 69]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 277, 260]","[235, 225, 83, 70]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 499, 421, 669]","[299, 584, 243, 170]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 499, 421, 669]","[299, 584, 243, 170]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 276, 261]","[234, 226, 83, 70]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 499, 420, 670]","[299, 584, 243, 171]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 499, 421, 670]","[299, 584, 243, 170]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 276, 260]","[235, 225, 83, 69]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 277, 261]","[235, 226, 83, 71]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 499, 421, 670]","[299, 585, 244, 170]",False
2025-01-20 19:54:30,Monday,home,19,"[423, 648, 651, 849]","[537, 748, 227, 201]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 276, 261]","[235, 225, 83, 70]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 499, 422, 668]","[300, 583, 244, 169]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 191, 277, 261]","[235, 226, 83, 70]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 277, 261]","[235, 226, 84, 70]",False
2025-01-20 19:54:30,Monday,home,9,"[192, 190, 276, 260]","[234, 225, 83, 70]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 276, 261]","[234, 226, 83, 70]",False
2025-01-20 19:54:30,Monday,home,9,"[193, 190, 276, 261]","[235, 226, 83, 70]",False
2025-01-20 19:54:30,Monday,home,12,"[177, 499, 421, 667]","[299, 583, 244, 168]",False
2025-01-20 19:54:31,Monday,home,9,"[192, 190, 277, 260]","[234, 225, 84, 70]",False
2025-01-20 19:54:31,Monday,home,12,"[177, 499, 421, 669]","[299, 584, 244, 169]",False
2025-01-20 19:54:31,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:31,Monday,home,12,"[176, 499, 421, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:31,Monday,home,12,"[177, 500, 422, 670]","[299, 585, 245, 170]",False
2025-01-20 19:54:31,Monday,home,19,"[423, 652, 653, 849]","[538, 750, 230, 197]",False
2025-01-20 19:54:31,Monday,home,12,"[177, 500, 422, 669]","[299, 584, 245, 169]",False
2025-01-20 19:54:31,Monday,home,12,"[178, 499, 423, 667]","[301, 583, 244, 168]",False
2025-01-20 19:54:31,Monday,home,12,"[177, 499, 422, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:31,Monday,home,5,"[418, 311, 845, 692]","[632, 501, 427, 381]",True
2025-01-20 19:54:31,Monday,home,5,"[420, 308, 845, 694]","[633, 501, 425, 385]",False
2025-01-20 19:54:31,Monday,home,12,"[176, 499, 421, 669]","[299, 584, 244, 170]",False
2025-01-20 19:54:31,Monday,home,12,"[177, 499, 421, 670]","[299, 585, 244, 170]",False
2025-01-20 19:54:31,Monday,home,3,"[309, 428, 438, 571]","[374, 500, 129, 143]",False
2025-01-20 19:54:31,Monday,home,12,"[173, 500, 418, 671]","[296, 586, 245, 170]",False
2025-01-20 19:54:31,Monday,home,12,"[176, 500, 420, 671]","[298, 585, 244, 170]",False
2025-01-20 19:54:31,Monday,home,3,"[306, 430, 435, 559]","[371, 494, 128, 128]",False
2025-01-20 19:54:31,Monday,home,12,"[174, 500, 420, 670]","[297, 585, 245, 170]",False
2025-01-20 19:54:31,Monday,home,12,"[175, 500, 420, 670]","[298, 585, 245, 170]",False
2025-01-20 19:54:31,Monday,home,12,"[175, 500, 421, 671]","[298, 585, 245, 170]",False
2025-01-20 19:54:31,Monday,home,12,"[175, 500, 420, 670]","[297, 585, 245, 170]",False
2025-01-20 19:54:31,Monday,home,9,"[175, 500, 422, 671]","[298, 585, 246, 170]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 500, 420, 671]","[298, 585, 245, 170]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 501, 420, 671]","[298, 586, 245, 170]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 499, 420, 670]","[298, 585, 244, 171]",False
2025-01-20 19:54:32,Monday,home,8,"[500, 413, 663, 453]","[581, 433, 162, 39]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 500, 420, 670]","[298, 585, 245, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 500, 420, 670]","[298, 585, 244, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[177, 501, 421, 669]","[299, 585, 244, 167]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 500, 420, 670]","[298, 585, 245, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 500, 420, 670]","[298, 585, 244, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 500, 420, 670]","[298, 585, 244, 169]",False
2025-01-20 19:54:32,Monday,home,9,"[175, 501, 422, 671]","[299, 586, 246, 170]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 500, 420, 670]","[298, 585, 244, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 501, 421, 669]","[299, 585, 244, 167]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 501, 420, 670]","[298, 586, 244, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 500, 421, 669]","[298, 585, 244, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 501, 420, 670]","[298, 585, 244, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 501, 420, 670]","[297, 586, 244, 168]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 500, 420, 670]","[298, 585, 244, 170]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 501, 420, 670]","[298, 586, 243, 168]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 500, 420, 670]","[298, 585, 244, 169]",False
2025-01-20 19:54:32,Monday,home,12,"[176, 500, 420, 671]","[298, 586, 244, 170]",False
2025-01-20 19:54:32,Monday,home,12,"[175, 500, 420, 670]","[298, 585, 245, 170]",False
2025-01-20 19:54:33,Monday,home,12,"[175, 500, 421, 671]","[298, 585, 245, 170]",False
2025-01-20 19:54:33,Monday,home,12,"[176, 500, 420, 670]","[298, 585, 243, 170]",False
