2024-12-24 09:18:03,Tuesday,home,5,"[241, 291, 744, 631]","[493, 461, 502, 340]",False
2024-12-24 09:18:03,Tuesday,home,5,"[244, 291, 741, 630]","[493, 461, 497, 339]",False
2024-12-24 09:18:03,Tuesday,home,5,"[242, 289, 743, 630]","[493, 460, 501, 341]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 290, 743, 631]","[493, 460, 499, 340]",False
2024-12-24 09:18:03,Tuesday,home,5,"[241, 290, 741, 632]","[491, 461, 499, 342]",False
2024-12-24 09:18:03,Tuesday,home,5,"[18, 5, 1013, 812]","[516, 408, 995, 807]",False
2024-12-24 09:18:03,Tuesday,home,5,"[244, 291, 742, 633]","[493, 462, 498, 342]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 292, 742, 632]","[493, 462, 499, 340]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 291, 742, 632]","[492, 461, 498, 340]",False
2024-12-24 09:18:03,Tuesday,home,5,"[245, 292, 741, 632]","[493, 462, 496, 340]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 294, 743, 631]","[493, 462, 499, 337]",False
2024-12-24 09:18:03,Tuesday,home,5,"[244, 289, 740, 630]","[492, 460, 496, 340]",False
2024-12-24 09:18:03,Tuesday,home,5,"[21, 8, 1010, 794]","[515, 401, 989, 785]",False
2024-12-24 09:18:03,Tuesday,home,5,"[18, 5, 1008, 823]","[513, 414, 990, 818]",False
2024-12-24 09:18:03,Tuesday,home,5,"[242, 289, 742, 632]","[492, 461, 499, 343]",False
2024-12-24 09:18:03,Tuesday,home,5,"[242, 292, 741, 631]","[492, 461, 499, 338]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 293, 741, 632]","[492, 463, 498, 338]",False
2024-12-24 09:18:03,Tuesday,home,5,"[13, 5, 1010, 799]","[511, 402, 997, 793]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 293, 743, 630]","[493, 461, 499, 337]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 291, 742, 631]","[492, 461, 499, 340]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 291, 743, 633]","[493, 462, 499, 342]",False
2024-12-24 09:18:03,Tuesday,home,5,"[244, 292, 743, 631]","[493, 461, 499, 339]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 291, 744, 631]","[493, 461, 500, 339]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 290, 742, 633]","[492, 462, 499, 343]",False
2024-12-24 09:18:03,Tuesday,home,5,"[242, 291, 742, 632]","[492, 461, 500, 340]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 289, 742, 631]","[492, 460, 499, 341]",False
2024-12-24 09:18:03,Tuesday,home,5,"[244, 291, 743, 630]","[493, 461, 499, 339]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 291, 742, 634]","[492, 462, 499, 342]",False
2024-12-24 09:18:03,Tuesday,home,5,"[243, 294, 747, 632]","[495, 463, 503, 338]",False
2024-12-24 09:18:03,Tuesday,home,5,"[10, 7, 1011, 799]","[510, 403, 1001, 791]",False
2024-12-24 09:18:04,Tuesday,home,5,"[242, 292, 742, 630]","[492, 461, 499, 338]",False
2024-12-24 09:18:04,Tuesday,home,5,"[242, 291, 743, 632]","[493, 461, 501, 340]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 291, 739, 630]","[491, 461, 496, 339]",False
2024-12-24 09:18:04,Tuesday,home,5,"[241, 290, 743, 628]","[492, 459, 501, 338]",False
2024-12-24 09:18:04,Tuesday,home,5,"[241, 291, 741, 631]","[491, 461, 500, 340]",False
2024-12-24 09:18:04,Tuesday,home,5,"[241, 291, 743, 631]","[492, 461, 501, 340]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 288, 741, 632]","[492, 460, 498, 343]",False
2024-12-24 09:18:04,Tuesday,home,5,"[242, 290, 741, 630]","[492, 460, 499, 339]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 290, 742, 631]","[493, 460, 499, 340]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 290, 742, 632]","[492, 461, 498, 342]",False
2024-12-24 09:18:04,Tuesday,home,5,"[242, 291, 740, 632]","[491, 462, 497, 341]",False
2024-12-24 09:18:04,Tuesday,home,5,"[245, 291, 741, 630]","[493, 460, 496, 339]",False
2024-12-24 09:18:04,Tuesday,home,5,"[241, 295, 743, 631]","[492, 463, 501, 336]",False
2024-12-24 09:18:04,Tuesday,home,5,"[15, 8, 1010, 797]","[512, 403, 995, 789]",False
2024-12-24 09:18:04,Tuesday,home,5,"[244, 293, 742, 629]","[493, 461, 498, 336]",False
2024-12-24 09:18:04,Tuesday,home,5,"[244, 292, 741, 633]","[492, 462, 497, 341]",False
2024-12-24 09:18:04,Tuesday,home,5,"[242, 291, 743, 632]","[493, 462, 501, 341]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 291, 743, 632]","[493, 461, 499, 340]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 291, 742, 631]","[493, 461, 499, 339]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 290, 740, 632]","[492, 461, 496, 341]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 295, 742, 632]","[493, 463, 498, 336]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 290, 743, 632]","[493, 461, 499, 341]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 290, 742, 633]","[492, 461, 498, 343]",False
2024-12-24 09:18:04,Tuesday,home,5,"[245, 291, 744, 629]","[494, 460, 499, 337]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 289, 743, 633]","[493, 461, 500, 343]",False
2024-12-24 09:18:04,Tuesday,home,5,"[244, 294, 744, 631]","[494, 462, 499, 336]",False
2024-12-24 09:18:04,Tuesday,home,5,"[244, 292, 743, 630]","[493, 461, 499, 338]",False
2024-12-24 09:18:04,Tuesday,home,5,"[242, 289, 744, 632]","[493, 461, 501, 342]",False
2024-12-24 09:18:04,Tuesday,home,5,"[243, 290, 742, 632]","[493, 461, 498, 341]",False
2024-12-24 09:18:05,Tuesday,home,5,"[241, 290, 745, 630]","[493, 460, 503, 340]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 291, 742, 630]","[492, 461, 499, 339]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 292, 741, 630]","[492, 461, 498, 338]",False
2024-12-24 09:18:05,Tuesday,home,5,"[244, 293, 743, 633]","[493, 463, 498, 340]",False
2024-12-24 09:18:05,Tuesday,home,5,"[15, 4, 1010, 814]","[513, 409, 995, 809]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 295, 745, 631]","[494, 463, 501, 336]",False
2024-12-24 09:18:05,Tuesday,home,5,"[242, 289, 741, 632]","[491, 461, 499, 343]",False
2024-12-24 09:18:05,Tuesday,home,5,"[242, 292, 743, 632]","[492, 462, 501, 340]",False
2024-12-24 09:18:05,Tuesday,home,5,"[242, 290, 742, 631]","[492, 461, 499, 341]",False
2024-12-24 09:18:05,Tuesday,home,5,"[17, 5, 1013, 800]","[515, 402, 996, 794]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 293, 746, 631]","[494, 462, 502, 337]",False
2024-12-24 09:18:05,Tuesday,home,5,"[241, 290, 742, 630]","[492, 460, 500, 339]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 289, 742, 630]","[493, 460, 499, 341]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 291, 743, 631]","[493, 461, 500, 339]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 292, 742, 630]","[492, 461, 499, 338]",False
2024-12-24 09:18:05,Tuesday,home,5,"[244, 291, 744, 631]","[494, 461, 499, 340]",False
2024-12-24 09:18:05,Tuesday,home,5,"[244, 291, 743, 630]","[494, 461, 498, 338]",False
2024-12-24 09:18:05,Tuesday,home,5,"[241, 289, 741, 631]","[491, 460, 499, 342]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 294, 743, 630]","[493, 462, 500, 336]",False
2024-12-24 09:18:05,Tuesday,home,5,"[244, 293, 741, 632]","[492, 463, 497, 338]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 292, 742, 630]","[492, 461, 499, 337]",False
2024-12-24 09:18:05,Tuesday,home,5,"[244, 290, 742, 631]","[493, 461, 498, 341]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 293, 745, 631]","[494, 462, 502, 337]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 289, 742, 630]","[492, 460, 498, 341]",False
2024-12-24 09:18:05,Tuesday,home,5,"[242, 290, 743, 631]","[492, 461, 500, 340]",False
2024-12-24 09:18:05,Tuesday,home,5,"[242, 291, 741, 632]","[491, 462, 499, 341]",False
2024-12-24 09:18:05,Tuesday,home,5,"[533, 43, 784, 324]","[658, 183, 250, 281]",False
2024-12-24 09:18:05,Tuesday,home,5,"[243, 289, 742, 631]","[493, 460, 498, 341]",False
2024-12-24 09:18:05,Tuesday,home,5,"[242, 290, 742, 632]","[492, 461, 500, 341]",False
2024-12-24 09:18:06,Tuesday,home,5,"[242, 289, 744, 628]","[493, 459, 501, 339]",False
2024-12-24 09:18:06,Tuesday,home,5,"[244, 295, 745, 630]","[494, 463, 501, 335]",False
2024-12-24 09:18:06,Tuesday,home,5,"[16, 6, 1011, 814]","[514, 410, 994, 807]",False
2024-12-24 09:18:06,Tuesday,home,5,"[242, 292, 741, 630]","[492, 461, 499, 337]",False
2024-12-24 09:18:06,Tuesday,home,5,"[244, 289, 742, 631]","[493, 460, 498, 342]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 290, 743, 631]","[493, 461, 499, 340]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 291, 742, 631]","[493, 461, 499, 339]",False
2024-12-24 09:18:06,Tuesday,home,5,"[241, 291, 741, 630]","[491, 461, 500, 339]",False
2024-12-24 09:18:06,Tuesday,home,5,"[244, 291, 741, 632]","[492, 462, 496, 340]",False
2024-12-24 09:18:06,Tuesday,home,5,"[242, 289, 740, 632]","[491, 461, 498, 343]",False
2024-12-24 09:18:06,Tuesday,home,5,"[240, 289, 743, 631]","[491, 460, 502, 341]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 294, 743, 631]","[493, 462, 499, 336]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 291, 744, 629]","[494, 460, 501, 338]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 291, 743, 630]","[493, 461, 499, 339]",False
2024-12-24 09:18:06,Tuesday,home,5,"[244, 289, 742, 631]","[493, 460, 498, 341]",False
2024-12-24 09:18:06,Tuesday,home,5,"[242, 293, 743, 632]","[492, 463, 500, 338]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 293, 742, 632]","[493, 462, 499, 338]",False
2024-12-24 09:18:06,Tuesday,home,5,"[244, 293, 744, 630]","[494, 462, 500, 337]",False
2024-12-24 09:18:06,Tuesday,home,5,"[15, 5, 1013, 805]","[514, 405, 997, 800]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 290, 743, 632]","[493, 461, 499, 341]",False
2024-12-24 09:18:06,Tuesday,home,5,"[12, 5, 1009, 811]","[511, 408, 997, 806]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 291, 745, 629]","[494, 460, 501, 337]",False
2024-12-24 09:18:06,Tuesday,home,5,"[22, 10, 1012, 816]","[517, 413, 989, 805]",False
2024-12-24 09:18:06,Tuesday,home,5,"[242, 289, 742, 631]","[492, 460, 499, 341]",False
2024-12-24 09:18:06,Tuesday,home,5,"[242, 290, 742, 632]","[492, 461, 500, 342]",False
2024-12-24 09:18:06,Tuesday,home,5,"[240, 290, 742, 629]","[491, 459, 502, 339]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 291, 744, 632]","[493, 462, 500, 340]",False
2024-12-24 09:18:06,Tuesday,home,5,"[243, 291, 743, 632]","[493, 461, 499, 341]",False
2024-12-24 09:18:06,Tuesday,home,5,"[244, 291, 744, 631]","[494, 461, 500, 340]",False
2024-12-24 09:18:06,Tuesday,home,5,"[244, 290, 742, 632]","[493, 461, 497, 341]",False
2024-12-24 09:18:07,Tuesday,home,5,"[22, 5, 1010, 810]","[516, 407, 987, 805]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 289, 741, 630]","[492, 460, 498, 340]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 289, 744, 628]","[493, 459, 501, 338]",False
2024-12-24 09:18:07,Tuesday,home,5,"[24, 7, 1014, 815]","[519, 411, 990, 807]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 292, 744, 631]","[494, 461, 500, 339]",False
2024-12-24 09:18:07,Tuesday,home,5,"[241, 289, 742, 631]","[492, 460, 500, 341]",False
2024-12-24 09:18:07,Tuesday,home,5,"[22, 7, 1015, 800]","[518, 403, 993, 793]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 292, 744, 630]","[493, 461, 501, 338]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 289, 742, 630]","[493, 460, 499, 340]",False
2024-12-24 09:18:07,Tuesday,home,5,"[241, 289, 742, 631]","[491, 460, 500, 342]",False
2024-12-24 09:18:07,Tuesday,home,5,"[532, 43, 784, 323]","[658, 183, 251, 279]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 292, 742, 632]","[492, 462, 498, 339]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 293, 746, 631]","[494, 462, 502, 337]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 290, 742, 632]","[492, 461, 499, 342]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 289, 743, 632]","[492, 460, 501, 342]",False
2024-12-24 09:18:07,Tuesday,home,5,"[244, 291, 743, 631]","[493, 461, 499, 339]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 289, 743, 631]","[493, 460, 499, 341]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 291, 744, 631]","[493, 461, 500, 339]",False
2024-12-24 09:18:07,Tuesday,home,5,"[244, 293, 743, 629]","[493, 461, 499, 336]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 293, 741, 632]","[492, 463, 499, 338]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 292, 745, 631]","[494, 461, 501, 338]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 295, 744, 631]","[493, 463, 502, 336]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 292, 742, 630]","[492, 461, 499, 338]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 291, 742, 632]","[492, 461, 499, 340]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 291, 743, 631]","[492, 461, 500, 339]",False
2024-12-24 09:18:07,Tuesday,home,5,"[244, 290, 742, 630]","[493, 460, 498, 339]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 289, 741, 630]","[492, 459, 498, 340]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 294, 743, 632]","[492, 463, 500, 337]",False
2024-12-24 09:18:07,Tuesday,home,5,"[242, 293, 741, 632]","[491, 462, 499, 338]",False
2024-12-24 09:18:07,Tuesday,home,5,"[243, 291, 744, 629]","[494, 460, 500, 338]",False
2024-12-24 09:18:08,Tuesday,home,5,"[242, 292, 742, 633]","[492, 463, 500, 341]",False
2024-12-24 09:18:08,Tuesday,home,5,"[243, 292, 742, 631]","[492, 461, 498, 339]",False
2024-12-24 09:18:08,Tuesday,home,5,"[243, 289, 744, 631]","[493, 460, 500, 342]",False
2024-12-24 09:18:08,Tuesday,home,5,"[243, 289, 742, 632]","[492, 460, 499, 342]",False
2024-12-24 09:18:08,Tuesday,home,5,"[244, 291, 741, 631]","[493, 461, 497, 339]",False
2024-12-24 09:18:08,Tuesday,home,5,"[242, 289, 742, 631]","[492, 460, 499, 342]",False
2024-12-24 09:18:08,Tuesday,home,5,"[243, 289, 742, 630]","[493, 460, 499, 341]",False
2024-12-24 09:18:08,Tuesday,home,5,"[244, 291, 742, 633]","[493, 462, 498, 341]",False
2024-12-24 09:18:08,Tuesday,home,5,"[13, 8, 1013, 830]","[513, 419, 1000, 822]",False
2024-12-24 09:18:08,Tuesday,home,5,"[241, 292, 743, 631]","[492, 462, 502, 338]",False
2024-12-24 09:18:08,Tuesday,home,5,"[244, 293, 743, 631]","[493, 462, 498, 337]",False
2024-12-24 09:18:08,Tuesday,home,5,"[242, 291, 742, 632]","[492, 461, 500, 341]",False
2024-12-24 09:18:08,Tuesday,home,5,"[243, 290, 743, 631]","[493, 461, 499, 341]",False
2024-12-24 09:18:08,Tuesday,home,5,"[245, 292, 743, 630]","[494, 461, 498, 337]",False
2024-12-24 09:18:08,Tuesday,home,5,"[243, 290, 744, 629]","[494, 460, 500, 338]",False
2024-12-24 09:18:08,Tuesday,home,5,"[241, 290, 743, 631]","[492, 460, 501, 340]",False
2024-12-24 09:18:08,Tuesday,home,5,"[242, 290, 742, 631]","[492, 461, 499, 340]",False
2024-12-24 09:18:08,Tuesday,home,5,"[242, 291, 743, 630]","[493, 461, 501, 339]",False
2024-12-24 09:18:08,Tuesday,home,5,"[240, 289, 743, 632]","[491, 461, 502, 342]",False
2024-12-24 09:18:08,Tuesday,home,5,"[242, 293, 742, 633]","[492, 463, 499, 340]",False
2024-12-24 09:18:08,Tuesday,home,5,"[241, 289, 743, 633]","[492, 461, 502, 344]",False
2024-12-24 09:18:08,Tuesday,home,5,"[13, 7, 1011, 821]","[512, 414, 997, 813]",False
2024-12-24 09:18:08,Tuesday,home,5,"[242, 291, 741, 634]","[492, 462, 499, 342]",False
2024-12-24 09:18:08,Tuesday,home,5,"[245, 290, 743, 631]","[494, 461, 498, 340]",False
2024-12-24 09:18:08,Tuesday,home,5,"[245, 292, 742, 631]","[493, 461, 497, 339]",False
2024-12-24 09:18:08,Tuesday,home,5,"[244, 293, 746, 630]","[495, 461, 502, 337]",False
2024-12-24 09:18:08,Tuesday,home,5,"[242, 291, 743, 632]","[493, 461, 500, 340]",False
2024-12-24 09:18:08,Tuesday,home,5,"[13, 6, 1010, 817]","[511, 412, 997, 810]",False
2024-12-24 09:18:08,Tuesday,home,5,"[243, 289, 743, 630]","[493, 459, 500, 340]",False
2024-12-24 09:18:08,Tuesday,home,5,"[244, 290, 742, 631]","[493, 461, 498, 340]",False
2024-12-24 09:18:08,Tuesday,home,5,"[243, 292, 742, 633]","[492, 462, 498, 341]",False
