2025-01-23 18:10:44,Thursday,home,4,"[212, 82, 380, 266]","[296, 174, 167, 183]",False
2025-01-23 18:10:44,Thursday,home,3,"[211, 82, 379, 264]","[295, 173, 167, 181]",False
2025-01-23 18:10:44,Thursday,home,4,"[212, 83, 380, 265]","[296, 174, 167, 182]",False
2025-01-23 18:10:44,Thursday,home,4,"[213, 82, 380, 267]","[296, 175, 167, 185]",False
2025-01-23 18:10:44,Thursday,home,2,"[205, 83, 379, 268]","[292, 175, 174, 184]",True
2025-01-23 18:10:44,Thursday,home,4,"[205, 82, 379, 268]","[292, 175, 173, 186]",False
2025-01-23 18:10:44,Thursday,home,4,"[206, 82, 377, 268]","[292, 175, 170, 186]",True
2025-01-23 18:10:44,Thursday,home,3,"[208, 82, 379, 264]","[294, 173, 170, 182]",False
2025-01-23 18:10:44,Thursday,home,3,"[212, 83, 380, 264]","[296, 174, 167, 180]",False
2025-01-23 18:10:44,Thursday,home,3,"[211, 83, 379, 265]","[295, 174, 168, 181]",False
2025-01-23 18:10:44,Thursday,home,3,"[206, 83, 380, 268]","[293, 175, 173, 185]",True
2025-01-23 18:10:44,Thursday,home,3,"[203, 82, 379, 269]","[291, 175, 175, 187]",True
2025-01-23 18:10:44,Thursday,home,2,"[207, 82, 378, 269]","[293, 176, 171, 186]",False
2025-01-23 18:10:44,Thursday,home,3,"[201, 81, 379, 265]","[290, 173, 178, 183]",True
2025-01-23 18:10:44,Thursday,home,2,"[204, 82, 378, 269]","[291, 175, 173, 187]",True
2025-01-23 18:10:44,Thursday,home,3,"[208, 82, 379, 265]","[294, 173, 170, 182]",False
2025-01-23 18:10:44,Thursday,home,3,"[203, 82, 379, 270]","[291, 176, 176, 187]",True
2025-01-23 18:10:45,Thursday,home,2,"[203, 82, 379, 267]","[291, 175, 176, 185]",True
2025-01-23 18:10:45,Thursday,home,3,"[203, 81, 379, 266]","[291, 174, 176, 185]",True
2025-01-23 18:10:45,Thursday,home,3,"[204, 82, 379, 268]","[291, 175, 175, 186]",False
2025-01-23 18:10:45,Thursday,home,8,"[551, 37, 578, 86]","[564, 62, 27, 49]",False
2025-01-23 18:10:45,Thursday,home,8,"[562, 40, 588, 83]","[575, 61, 25, 43]",False
2025-01-23 18:10:45,Thursday,home,2,"[208, 81, 379, 270]","[293, 176, 170, 188]",False
2025-01-23 18:10:45,Thursday,home,4,"[210, 81, 379, 269]","[294, 175, 169, 188]",False
2025-01-23 18:10:45,Thursday,home,4,"[209, 81, 378, 268]","[294, 175, 168, 186]",True
2025-01-23 18:10:45,Thursday,home,4,"[212, 81, 378, 268]","[295, 175, 166, 186]",False
2025-01-23 18:10:45,Thursday,home,4,"[209, 81, 378, 270]","[293, 176, 169, 188]",True
2025-01-23 18:10:45,Thursday,home,4,"[212, 81, 378, 267]","[295, 174, 165, 186]",True
2025-01-23 18:10:45,Thursday,home,4,"[214, 82, 379, 268]","[296, 175, 165, 186]",True
2025-01-23 18:10:45,Thursday,home,3,"[209, 81, 379, 277]","[294, 179, 170, 195]",False
2025-01-23 18:10:45,Thursday,home,3,"[208, 82, 379, 270]","[294, 176, 170, 187]",True
2025-01-23 18:10:45,Thursday,home,4,"[211, 81, 379, 268]","[295, 175, 168, 186]",True
2025-01-23 18:10:46,Thursday,home,3,"[212, 82, 379, 280]","[295, 181, 167, 198]",False
2025-01-23 18:10:46,Thursday,home,4,"[213, 82, 379, 279]","[296, 180, 166, 197]",False
2025-01-23 18:10:46,Thursday,home,3,"[211, 82, 379, 268]","[295, 175, 168, 185]",False
2025-01-23 18:10:46,Thursday,home,3,"[208, 82, 379, 275]","[294, 178, 171, 193]",False
2025-01-23 18:10:46,Thursday,home,4,"[210, 81, 379, 278]","[295, 180, 169, 197]",False
2025-01-23 18:10:46,Thursday,home,4,"[211, 82, 379, 268]","[295, 175, 168, 186]",False
2025-01-23 18:10:46,Thursday,home,3,"[210, 81, 379, 275]","[295, 178, 169, 193]",False
2025-01-23 18:10:46,Thursday,home,2,"[205, 81, 379, 283]","[292, 182, 174, 202]",False
2025-01-23 18:10:46,Thursday,home,2,"[212, 82, 380, 272]","[296, 177, 167, 190]",False
2025-01-23 18:10:46,Thursday,home,3,"[212, 82, 379, 285]","[295, 183, 167, 203]",False
2025-01-23 18:10:46,Thursday,home,3,"[196, 82, 380, 289]","[288, 186, 184, 206]",False
2025-01-23 18:10:46,Thursday,home,3,"[204, 82, 380, 269]","[292, 176, 176, 187]",False
2025-01-23 18:10:46,Thursday,home,2,"[202, 82, 379, 290]","[291, 186, 176, 208]",True
2025-01-23 18:10:46,Thursday,home,3,"[200, 82, 380, 285]","[290, 183, 180, 202]",False
2025-01-23 18:10:46,Thursday,home,2,"[208, 82, 380, 288]","[294, 185, 171, 206]",False
2025-01-23 18:10:47,Thursday,home,3,"[208, 83, 380, 277]","[294, 180, 172, 194]",False
2025-01-23 18:10:47,Thursday,home,3,"[209, 83, 380, 278]","[295, 180, 170, 195]",False
2025-01-23 18:10:47,Thursday,home,3,"[208, 83, 380, 278]","[294, 180, 171, 195]",False
2025-01-23 18:10:47,Thursday,home,3,"[211, 82, 379, 270]","[295, 176, 168, 188]",False
2025-01-23 18:10:47,Thursday,home,3,"[205, 82, 380, 271]","[292, 176, 175, 188]",True
2025-01-23 18:10:47,Thursday,home,3,"[206, 83, 380, 271]","[293, 177, 174, 188]",True
2025-01-23 18:10:47,Thursday,home,3,"[202, 82, 379, 272]","[291, 177, 177, 190]",True
2025-01-23 18:10:47,Thursday,home,3,"[210, 83, 380, 267]","[295, 175, 170, 184]",False
2025-01-23 18:10:47,Thursday,home,2,"[208, 81, 379, 269]","[293, 175, 170, 187]",False
2025-01-23 18:10:47,Thursday,home,2,"[200, 82, 379, 269]","[289, 175, 179, 187]",False
2025-01-23 18:10:47,Thursday,home,3,"[209, 83, 380, 266]","[294, 175, 170, 183]",False
2025-01-23 18:10:47,Thursday,home,2,"[206, 82, 379, 269]","[292, 176, 172, 187]",False
2025-01-23 18:10:47,Thursday,home,3,"[200, 83, 380, 269]","[290, 176, 179, 186]",True
2025-01-23 18:10:47,Thursday,home,2,"[205, 81, 379, 269]","[292, 175, 173, 188]",True
2025-01-23 18:10:47,Thursday,home,3,"[207, 83, 380, 267]","[293, 175, 172, 183]",False
2025-01-23 18:10:47,Thursday,home,8,"[698, 5, 782, 90]","[740, 47, 84, 85]",False
2025-01-23 18:10:47,Thursday,home,3,"[209, 82, 379, 269]","[294, 176, 170, 186]",False
2025-01-23 18:10:47,Thursday,home,2,"[206, 82, 379, 267]","[292, 175, 173, 185]",False
2025-01-23 18:10:47,Thursday,home,2,"[210, 82, 379, 268]","[294, 175, 168, 186]",False
2025-01-23 18:10:47,Thursday,home,2,"[205, 82, 379, 268]","[292, 175, 173, 186]",False
2025-01-23 18:10:48,Thursday,home,3,"[209, 83, 380, 266]","[294, 175, 170, 183]",False
2025-01-23 18:10:48,Thursday,home,3,"[207, 82, 379, 267]","[293, 175, 171, 184]",False
2025-01-23 18:10:48,Thursday,home,3,"[209, 82, 379, 267]","[294, 175, 169, 185]",False
2025-01-23 18:10:48,Thursday,home,8,"[647, 61, 672, 169]","[659, 115, 25, 107]",False
2025-01-23 18:10:48,Thursday,home,8,"[643, 61, 674, 211]","[659, 136, 30, 150]",False
2025-01-23 18:10:48,Thursday,home,8,"[641, 65, 676, 199]","[659, 132, 35, 134]",False
2025-01-23 18:10:48,Thursday,home,8,"[641, 64, 679, 193]","[660, 128, 38, 128]",False
2025-01-23 18:10:48,Thursday,home,8,"[641, 66, 687, 190]","[664, 128, 45, 123]",False
2025-01-23 18:10:48,Thursday,home,8,"[642, 67, 687, 190]","[664, 129, 45, 123]",False
2025-01-23 18:10:48,Thursday,home,8,"[642, 68, 688, 196]","[665, 132, 46, 127]",False
2025-01-23 18:10:48,Thursday,home,8,"[642, 70, 690, 194]","[666, 132, 48, 124]",False
2025-01-23 18:10:48,Thursday,home,8,"[642, 70, 693, 196]","[668, 133, 50, 125]",False
2025-01-23 18:10:48,Thursday,home,8,"[645, 73, 697, 200]","[671, 136, 52, 126]",False
2025-01-23 18:10:48,Thursday,home,8,"[649, 77, 698, 215]","[673, 146, 49, 137]",False
2025-01-23 18:10:48,Thursday,home,8,"[648, 83, 702, 194]","[675, 139, 53, 111]",False
2025-01-23 18:10:48,Thursday,home,8,"[647, 93, 703, 194]","[675, 144, 56, 100]",False
2025-01-23 18:10:48,Thursday,home,8,"[648, 86, 711, 228]","[679, 157, 63, 141]",False
2025-01-23 18:10:48,Thursday,home,8,"[650, 90, 715, 225]","[682, 158, 65, 135]",False
2025-01-23 18:10:48,Thursday,home,8,"[632, 88, 728, 222]","[680, 155, 95, 134]",False
2025-01-23 18:10:48,Thursday,home,4,"[205, 82, 379, 268]","[292, 175, 173, 186]",True
2025-01-23 18:10:49,Thursday,home,7,"[847, 254, 900, 308]","[873, 281, 52, 54]",False
2025-01-23 18:10:49,Thursday,home,3,"[205, 82, 379, 264]","[292, 173, 173, 181]",False
2025-01-23 18:10:49,Thursday,home,8,"[650, 126, 765, 221]","[708, 174, 114, 94]",False
2025-01-23 18:10:49,Thursday,home,3,"[201, 84, 380, 270]","[290, 177, 178, 186]",True
2025-01-23 18:10:49,Thursday,home,8,"[712, 132, 767, 173]","[739, 152, 55, 40]",False
2025-01-23 18:10:49,Thursday,home,3,"[209, 83, 380, 270]","[294, 176, 170, 186]",False
2025-01-23 18:10:49,Thursday,home,2,"[204, 82, 379, 266]","[292, 174, 174, 183]",True
2025-01-23 18:10:49,Thursday,home,8,"[713, 132, 767, 172]","[740, 152, 53, 40]",False
2025-01-23 18:10:49,Thursday,home,4,"[206, 82, 379, 268]","[292, 175, 172, 186]",False
2025-01-23 18:10:49,Thursday,home,3,"[207, 83, 380, 269]","[293, 176, 173, 185]",True
2025-01-23 18:10:49,Thursday,home,7,"[828, 248, 898, 310]","[863, 279, 70, 62]",False
2025-01-23 18:10:49,Thursday,home,9,"[628, 485, 752, 603]","[690, 544, 123, 118]",False
2025-01-23 18:10:49,Thursday,home,3,"[209, 82, 379, 268]","[294, 175, 169, 185]",False
2025-01-23 18:10:49,Thursday,home,4,"[207, 82, 379, 268]","[293, 175, 172, 185]",False
2025-01-23 18:10:49,Thursday,home,2,"[208, 81, 379, 271]","[294, 176, 171, 189]",False
2025-01-23 18:10:49,Thursday,home,7,"[834, 243, 897, 302]","[866, 272, 62, 59]",False
2025-01-23 18:10:50,Thursday,home,2,"[202, 81, 379, 267]","[290, 174, 177, 185]",True
2025-01-23 18:10:50,Thursday,home,2,"[201, 82, 379, 269]","[290, 176, 178, 186]",True
2025-01-23 18:10:50,Thursday,home,3,"[207, 84, 380, 268]","[293, 176, 172, 183]",False
2025-01-23 18:10:50,Thursday,home,8,"[659, 153, 716, 281]","[687, 217, 57, 128]",False
2025-01-23 18:10:50,Thursday,home,8,"[660, 151, 713, 276]","[686, 213, 52, 125]",False
2025-01-23 18:10:50,Thursday,home,8,"[662, 148, 715, 274]","[689, 211, 52, 125]",False
2025-01-23 18:10:50,Thursday,home,8,"[661, 147, 710, 269]","[686, 208, 48, 121]",False
2025-01-23 18:10:50,Thursday,home,8,"[661, 148, 716, 274]","[688, 211, 54, 126]",False
2025-01-23 18:10:50,Thursday,home,8,"[661, 148, 715, 274]","[688, 211, 53, 125]",False
2025-01-23 18:10:50,Thursday,home,8,"[664, 150, 713, 274]","[689, 212, 49, 124]",False
2025-01-23 18:10:50,Thursday,home,3,"[209, 82, 379, 263]","[294, 173, 170, 180]",False
2025-01-23 18:10:50,Thursday,home,8,"[657, 165, 724, 294]","[691, 229, 67, 129]",False
2025-01-23 18:10:50,Thursday,home,7,"[850, 258, 904, 326]","[877, 292, 54, 67]",False
2025-01-23 18:10:50,Thursday,home,4,"[207, 82, 380, 271]","[293, 177, 172, 188]",False
2025-01-23 18:10:51,Thursday,home,3,"[206, 83, 379, 268]","[293, 175, 172, 185]",False
2025-01-23 18:10:51,Thursday,home,2,"[204, 82, 380, 271]","[292, 176, 175, 189]",True
2025-01-23 18:10:51,Thursday,home,8,"[674, 165, 725, 288]","[699, 227, 50, 122]",False
2025-01-23 18:10:51,Thursday,home,3,"[201, 82, 380, 272]","[290, 177, 178, 189]",True
2025-01-23 18:10:51,Thursday,home,3,"[209, 82, 379, 268]","[294, 175, 169, 185]",False
2025-01-23 18:10:51,Thursday,home,3,"[205, 83, 380, 270]","[292, 176, 175, 186]",True
2025-01-23 18:10:51,Thursday,home,3,"[206, 83, 379, 268]","[293, 175, 173, 184]",True
2025-01-23 18:10:51,Thursday,home,4,"[212, 82, 380, 268]","[296, 175, 168, 186]",False
2025-01-23 18:10:51,Thursday,home,4,"[211, 82, 380, 267]","[295, 175, 168, 185]",False
2025-01-23 18:10:51,Thursday,home,2,"[201, 82, 379, 269]","[290, 176, 177, 187]",True
2025-01-23 18:10:51,Thursday,home,3,"[207, 82, 379, 270]","[293, 176, 172, 188]",True
2025-01-23 18:10:51,Thursday,home,3,"[188, 82, 379, 270]","[283, 176, 191, 187]",True
2025-01-23 18:10:51,Thursday,home,3,"[204, 82, 379, 264]","[292, 173, 174, 182]",True
2025-01-23 18:10:51,Thursday,home,3,"[203, 82, 379, 268]","[291, 175, 175, 185]",True
2025-01-23 18:10:52,Thursday,home,4,"[209, 82, 380, 269]","[294, 175, 170, 187]",False
2025-01-23 18:10:52,Thursday,home,3,"[206, 82, 379, 269]","[292, 175, 173, 186]",True
2025-01-23 18:10:52,Thursday,home,4,"[209, 82, 379, 265]","[294, 174, 170, 182]",True
2025-01-23 18:10:52,Thursday,home,2,"[199, 81, 378, 269]","[289, 175, 178, 187]",True
2025-01-23 18:10:52,Thursday,home,2,"[196, 82, 378, 270]","[287, 176, 182, 187]",True
2025-01-23 18:10:52,Thursday,home,3,"[204, 82, 379, 270]","[291, 176, 175, 188]",True
2025-01-23 18:10:52,Thursday,home,3,"[196, 81, 380, 268]","[288, 175, 183, 187]",True
2025-01-23 18:10:52,Thursday,home,3,"[208, 82, 379, 267]","[293, 174, 171, 184]",False
2025-01-23 18:10:52,Thursday,home,2,"[209, 82, 379, 269]","[294, 175, 170, 187]",False
2025-01-23 18:10:52,Thursday,home,3,"[203, 83, 380, 266]","[292, 175, 176, 183]",True
2025-01-23 18:10:52,Thursday,home,9,"[628, 485, 752, 609]","[690, 547, 124, 123]",False
2025-01-23 18:10:52,Thursday,home,3,"[207, 83, 380, 266]","[294, 174, 172, 183]",False
2025-01-23 18:10:52,Thursday,home,4,"[213, 82, 380, 267]","[296, 174, 166, 184]",False
2025-01-23 18:10:53,Thursday,home,2,"[208, 82, 379, 269]","[294, 175, 171, 186]",False
2025-01-23 18:10:53,Thursday,home,3,"[209, 81, 379, 268]","[294, 175, 170, 187]",True
2025-01-23 18:10:53,Thursday,home,3,"[210, 82, 379, 268]","[294, 175, 169, 185]",False
2025-01-23 18:10:53,Thursday,home,3,"[203, 82, 378, 267]","[291, 175, 175, 185]",True
2025-01-23 18:10:53,Thursday,home,3,"[210, 83, 379, 269]","[294, 176, 169, 186]",True
2025-01-23 18:10:53,Thursday,home,8,"[676, 165, 724, 288]","[700, 227, 47, 123]",False
2025-01-23 18:10:53,Thursday,home,2,"[204, 82, 379, 268]","[291, 175, 174, 186]",True
2025-01-23 18:10:53,Thursday,home,4,"[199, 82, 378, 268]","[288, 175, 179, 186]",True
2025-01-23 18:10:53,Thursday,home,4,"[210, 82, 380, 266]","[295, 174, 169, 183]",False
2025-01-23 18:10:53,Thursday,home,3,"[206, 83, 379, 269]","[293, 176, 173, 186]",True
2025-01-23 18:10:53,Thursday,home,2,"[202, 82, 378, 267]","[290, 175, 175, 184]",True
2025-01-23 18:10:53,Thursday,home,2,"[203, 82, 378, 267]","[291, 175, 175, 185]",True
2025-01-23 18:10:53,Thursday,home,3,"[211, 82, 380, 268]","[295, 175, 168, 185]",False
2025-01-23 18:10:54,Thursday,home,3,"[206, 83, 380, 266]","[293, 174, 173, 183]",True
2025-01-23 18:10:54,Thursday,home,3,"[207, 82, 379, 271]","[293, 176, 172, 188]",False
2025-01-23 18:10:54,Thursday,home,3,"[203, 82, 379, 269]","[291, 175, 176, 187]",True
2025-01-23 18:10:54,Thursday,home,2,"[203, 82, 380, 269]","[291, 175, 176, 186]",True
2025-01-23 18:10:54,Thursday,home,3,"[214, 83, 380, 267]","[297, 175, 165, 183]",False
2025-01-23 18:10:54,Thursday,home,3,"[206, 82, 379, 269]","[293, 176, 172, 186]",False
2025-01-23 18:10:54,Thursday,home,3,"[204, 83, 380, 269]","[292, 176, 175, 186]",True
2025-01-23 18:10:54,Thursday,home,3,"[210, 83, 380, 265]","[295, 174, 169, 182]",False
2025-01-23 18:10:54,Thursday,home,4,"[204, 82, 378, 269]","[291, 175, 174, 187]",True
2025-01-23 18:10:54,Thursday,home,3,"[194, 83, 380, 268]","[287, 176, 185, 184]",True
2025-01-23 18:10:54,Thursday,home,2,"[207, 81, 380, 271]","[293, 176, 172, 189]",False
2025-01-23 18:10:54,Thursday,home,8,"[680, 171, 707, 236]","[693, 203, 27, 65]",False
2025-01-23 18:10:54,Thursday,home,3,"[207, 83, 380, 269]","[293, 176, 172, 185]",False
2025-01-23 18:10:54,Thursday,home,8,"[681, 168, 708, 237]","[694, 202, 27, 69]",False
2025-01-23 18:10:54,Thursday,home,2,"[209, 82, 379, 269]","[294, 175, 169, 186]",True
2025-01-23 18:10:54,Thursday,home,3,"[205, 82, 379, 271]","[292, 176, 173, 188]",False
2025-01-23 18:10:55,Thursday,home,3,"[200, 83, 379, 268]","[290, 176, 179, 185]",True
2025-01-23 18:10:55,Thursday,home,3,"[203, 83, 380, 268]","[291, 176, 177, 184]",True
2025-01-23 18:10:55,Thursday,home,3,"[207, 82, 379, 267]","[293, 174, 171, 184]",False
2025-01-23 18:10:55,Thursday,home,4,"[209, 82, 379, 267]","[294, 174, 170, 184]",False
2025-01-23 18:10:55,Thursday,home,3,"[205, 83, 380, 269]","[292, 176, 175, 185]",True
2025-01-23 18:10:55,Thursday,home,2,"[213, 82, 378, 263]","[296, 172, 165, 181]",True
2025-01-23 18:10:55,Thursday,home,3,"[208, 82, 379, 269]","[294, 176, 171, 187]",False
2025-01-23 18:10:55,Thursday,home,3,"[207, 83, 380, 267]","[293, 175, 173, 183]",False
2025-01-23 18:10:55,Thursday,home,2,"[203, 82, 380, 271]","[292, 176, 176, 188]",False
2025-01-23 18:10:55,Thursday,home,3,"[208, 82, 379, 268]","[293, 175, 170, 185]",True
2025-01-23 18:10:55,Thursday,home,4,"[207, 82, 378, 268]","[292, 175, 171, 186]",True
2025-01-23 18:10:55,Thursday,home,4,"[208, 82, 380, 270]","[294, 176, 171, 187]",False
2025-01-23 18:10:56,Thursday,home,3,"[209, 82, 379, 269]","[294, 175, 170, 187]",False
2025-01-23 18:10:56,Thursday,home,2,"[200, 82, 379, 269]","[290, 175, 179, 187]",True
2025-01-23 18:10:56,Thursday,home,3,"[207, 82, 379, 268]","[293, 175, 171, 185]",False
2025-01-23 18:10:56,Thursday,home,2,"[208, 82, 378, 268]","[293, 175, 170, 186]",False
2025-01-23 18:10:56,Thursday,home,3,"[206, 83, 380, 267]","[293, 175, 174, 184]",False
2025-01-23 18:10:56,Thursday,home,4,"[212, 82, 380, 267]","[296, 174, 167, 185]",False
2025-01-23 18:10:56,Thursday,home,3,"[208, 82, 379, 268]","[294, 175, 170, 186]",False
2025-01-23 18:10:56,Thursday,home,3,"[206, 83, 380, 268]","[293, 175, 173, 185]",False
2025-01-23 18:10:56,Thursday,home,3,"[200, 82, 379, 268]","[289, 175, 178, 186]",True
2025-01-23 18:10:56,Thursday,home,3,"[213, 83, 379, 264]","[296, 173, 166, 181]",False
2025-01-23 18:10:56,Thursday,home,3,"[207, 83, 380, 268]","[293, 175, 172, 185]",False
2025-01-23 18:10:56,Thursday,home,3,"[196, 82, 379, 267]","[287, 175, 182, 184]",True
2025-01-23 18:10:56,Thursday,home,4,"[204, 82, 379, 268]","[291, 175, 174, 186]",True
2025-01-23 18:10:56,Thursday,home,3,"[205, 82, 379, 269]","[292, 175, 173, 187]",False
2025-01-23 18:10:56,Thursday,home,3,"[208, 82, 379, 265]","[294, 174, 170, 183]",False
2025-01-23 18:10:56,Thursday,home,3,"[209, 83, 380, 267]","[294, 175, 171, 184]",False
2025-01-23 18:10:57,Thursday,home,13,"[364, 361, 1062, 848]","[713, 605, 698, 487]",True
2025-01-23 18:10:57,Thursday,home,4,"[202, 82, 379, 270]","[290, 176, 177, 187]",True
2025-01-23 18:10:57,Thursday,home,4,"[208, 82, 379, 266]","[293, 174, 171, 184]",False
2025-01-23 18:10:57,Thursday,home,4,"[210, 82, 379, 267]","[294, 175, 168, 185]",False
2025-01-23 18:10:57,Thursday,home,4,"[209, 81, 379, 268]","[294, 175, 169, 186]",False
2025-01-23 18:10:57,Thursday,home,2,"[209, 82, 355, 268]","[282, 175, 146, 185]",False
2025-01-23 18:10:58,Thursday,home,2,"[209, 81, 355, 269]","[282, 175, 145, 187]",False
2025-01-23 18:10:58,Thursday,home,2,"[212, 81, 359, 268]","[286, 174, 146, 187]",False
2025-01-23 18:10:58,Thursday,home,1,"[239, 516, 365, 582]","[302, 549, 125, 65]",True
2025-01-23 18:10:58,Thursday,home,1,"[161, 417, 366, 582]","[263, 500, 205, 165]",True
2025-01-23 18:10:58,Thursday,home,3,"[209, 83, 380, 266]","[294, 174, 170, 182]",False
2025-01-23 18:10:58,Thursday,home,1,"[163, 419, 369, 581]","[266, 500, 206, 162]",True
2025-01-23 18:10:58,Thursday,home,3,"[207, 84, 379, 266]","[293, 175, 172, 182]",False
2025-01-23 18:10:58,Thursday,home,3,"[202, 82, 379, 270]","[290, 176, 177, 188]",True
2025-01-23 18:10:58,Thursday,home,3,"[209, 82, 379, 267]","[294, 175, 169, 185]",False
2025-01-23 18:10:58,Thursday,home,7,"[688, 198, 727, 287]","[707, 242, 38, 89]",False
2025-01-23 18:10:58,Thursday,home,2,"[192, 82, 379, 270]","[286, 176, 186, 187]",True
2025-01-23 18:10:59,Thursday,home,3,"[202, 82, 379, 266]","[290, 174, 177, 183]",True
2025-01-23 18:10:59,Thursday,home,2,"[200, 82, 379, 269]","[290, 175, 178, 187]",True
2025-01-23 18:10:59,Thursday,home,8,"[684, 164, 712, 235]","[698, 199, 28, 70]",False
2025-01-23 18:10:59,Thursday,home,3,"[191, 82, 379, 271]","[285, 177, 188, 189]",True
2025-01-23 18:10:59,Thursday,home,8,"[681, 166, 712, 235]","[697, 201, 30, 69]",False
2025-01-23 18:10:59,Thursday,home,8,"[681, 165, 711, 235]","[696, 200, 29, 70]",False
2025-01-23 18:10:59,Thursday,home,8,"[679, 163, 712, 234]","[696, 198, 32, 70]",False
2025-01-23 18:10:59,Thursday,home,3,"[209, 82, 379, 269]","[294, 175, 170, 186]",False
2025-01-23 18:10:59,Thursday,home,3,"[211, 82, 379, 267]","[295, 175, 168, 185]",True
2025-01-23 18:10:59,Thursday,home,3,"[208, 84, 380, 268]","[294, 176, 171, 184]",False
2025-01-23 18:10:59,Thursday,home,3,"[209, 83, 380, 269]","[295, 176, 170, 185]",False
2025-01-23 18:10:59,Thursday,home,2,"[207, 82, 378, 269]","[292, 175, 170, 187]",False
2025-01-23 18:10:59,Thursday,home,4,"[209, 82, 379, 267]","[294, 174, 170, 184]",False
2025-01-23 18:10:59,Thursday,home,3,"[208, 82, 379, 266]","[293, 174, 170, 183]",False
2025-01-23 18:11:00,Thursday,home,3,"[207, 83, 380, 267]","[294, 175, 172, 184]",False
